Time,Average,Year,Month,Day,YearMonth,Index
2023-11-09,54.46527777777778,2023,11,9,2023-11,33
2023-11-10,57.12762237762237,2023,11,10,2023-11,33
2023-11-11,53.65798611111111,2023,11,11,2023-11,33
2023-11-12,55.88811188811189,2023,11,12,2023-11,33
2023-11-13,58.390552156177165,2023,11,13,2023-11,33
2023-11-14,53.967013888888886,2023,11,14,2023-11,33
2023-11-15,54.36713286713287,2023,11,15,2023-11,33
2023-11-16,54.47916666666667,2023,11,16,2023-11,33
2023-11-17,59.512323943661976,2023,11,17,2023-11,33
2023-11-18,65.44791666666666,2023,11,18,2023-11,33
2023-11-19,53.64756944444445,2023,11,19,2023-11,33
2023-11-20,53.67832167832167,2023,11,20,2023-11,33
2023-11-21,54.23076923076923,2023,11,21,2023-11,33
2023-11-22,54.505208333333336,2023,11,22,2023-11,33
2023-11-23,54.526041666666664,2023,11,23,2023-11,33
2023-11-24,53.99652777777777,2023,11,24,2023-11,33
2023-11-25,53.63541666666666,2023,11,25,2023-11,33
2023-11-26,54.578125,2023,11,26,2023-11,33
2023-11-27,55.68749999999999,2023,11,27,2023-11,33
2023-11-28,55.09027777777778,2023,11,28,2023-11,33
2023-11-29,54.15798611111111,2023,11,29,2023-11,33
2023-11-30,55.35243055555556,2023,11,30,2023-11,33
2023-12-01,53.91145833333333,2023,12,1,2023-12,34
2023-12-02,53.64488636363637,2023,12,2,2023-12,34
2023-12-03,54.12762237762237,2023,12,3,2023-12,34
2023-12-04,54.50868055555556,2023,12,4,2023-12,34
2023-12-05,55.6671126401631,2023,12,5,2023-12,34
2023-12-06,54.448170166920164,2023,12,6,2023-12,34
2023-12-07,54.41282025062834,2023,12,7,2023-12,34
2023-12-08,54.74510391686651,2023,12,8,2023-12,34
2023-12-09,54.7986111111111,2023,12,9,2023-12,34
2023-12-10,54.522569444444436,2023,12,10,2023-12,34
2023-12-11,56.12152777777778,2023,12,11,2023-12,34
2023-12-12,54.954861111111114,2023,12,12,2023-12,34
2023-12-13,53.56847729735053,2023,12,13,2023-12,34
2023-12-14,55.15798611111111,2023,12,14,2023-12,34
2023-12-15,55.24826388888888,2023,12,15,2023-12,34
2023-12-16,57.53472222222223,2023,12,16,2023-12,34
2023-12-17,53.47552447552448,2023,12,17,2023-12,34
2023-12-18,53.357638888888886,2023,12,18,2023-12,34
2023-12-19,55.666666666666664,2023,12,19,2023-12,34
2023-12-20,53.91958041958042,2023,12,20,2023-12,34
2023-12-21,55.36805555555555,2023,12,21,2023-12,34
2023-12-22,53.50699300699301,2023,12,22,2023-12,34
2023-12-23,53.34548611111111,2023,12,23,2023-12,34
2023-12-24,54.050347222222214,2023,12,24,2023-12,34
2023-12-25,54.38811188811188,2023,12,25,2023-12,34
2023-12-26,53.86713286713287,2023,12,26,2023-12,34
2023-12-27,54.13286713286713,2023,12,27,2023-12,34
2023-12-28,54.595486111111114,2023,12,28,2023-12,34
2023-12-29,54.71354166666667,2023,12,29,2023-12,34
2023-12-30,55.23958333333333,2023,12,30,2023-12,34
2023-12-31,56.72569444444445,2023,12,31,2023-12,34
2024-01-01,56.69444444444444,2024,1,1,2024-01,35
