Time,Average,Year,Month,Day,YearMonth,Index
2022-07-09,48.19253003003003,2022,7,9,2022-07,17
2022-07-10,48.20565636200716,2022,7,10,2022-07,17
2022-07-11,48.26081730769231,2022,7,11,2022-07,17
2022-07-12,49.62083333333333,2022,7,12,2022-07,17
2022-07-13,48.30053175990676,2022,7,13,2022-07,17
2022-07-14,47.70112293752,2022,7,14,2022-07,17
2022-07-15,48.92256944444445,2022,7,15,2022-07,17
2022-07-16,48.6548611111111,2022,7,16,2022-07,17
2022-07-17,48.12499999999999,2022,7,17,2022-07,17
2022-07-18,47.938835470085465,2022,7,18,2022-07,17
2022-07-19,49.30614688928642,2022,7,19,2022-07,17
2022-07-20,48.04136345852895,2022,7,20,2022-07,17
2022-07-21,49.15543683562301,2022,7,21,2022-07,17
2022-07-22,50.295432988420785,2022,7,22,2022-07,17
2022-07-23,48.81364087301587,2022,7,23,2022-07,17
2022-07-24,45.34131944444444,2022,7,24,2022-07,17
2022-07-25,47.53210828046524,2022,7,25,2022-07,17
2022-07-26,47.20329301075269,2022,7,26,2022-07,17
2022-07-27,48.80858918128654,2022,7,27,2022-07,17
2022-07-28,47.7031425070028,2022,7,28,2022-07,17
2022-07-29,47.36642628205128,2022,7,29,2022-07,17
2022-07-30,47.531379802699895,2022,7,30,2022-07,17
2022-07-31,48.98638038548752,2022,7,31,2022-07,17
2022-08-01,47.92009275446776,2022,8,1,2022-08,18
2022-08-02,48.396916666666684,2022,8,2,2022-08,18
2022-08-03,47.91510416666667,2022,8,3,2022-08,18
2022-08-04,49.021299533799535,2022,8,4,2022-08,18
2022-08-05,47.638194444444444,2022,8,5,2022-08,18
2022-08-06,47.321429968701096,2022,8,6,2022-08,18
2022-08-07,47.294444444444444,2022,8,7,2022-08,18
2022-08-08,47.576286907536904,2022,8,8,2022-08,18
2022-08-09,48.1736111111111,2022,8,9,2022-08,18
2022-08-10,47.93818716006216,2022,8,10,2022-08,18
2022-08-11,47.411683636199484,2022,8,11,2022-08,18
2022-08-12,47.364583333333336,2022,8,12,2022-08,18
2022-08-13,47.56908265345765,2022,8,13,2022-08,18
2022-08-14,47.675,2022,8,14,2022-08,18
2022-08-15,48.34166666666666,2022,8,15,2022-08,18
2022-08-16,48.744791666666664,2022,8,16,2022-08,18
2022-08-17,49.510069444444454,2022,8,17,2022-08,18
2022-08-18,48.91423611111112,2022,8,18,2022-08,18
2022-08-19,47.664236111111116,2022,8,19,2022-08,18
2022-08-20,51.1079861111111,2022,8,20,2022-08,18
2022-08-21,48.58576388888889,2022,8,21,2022-08,18
2022-08-22,47.9357638888889,2022,8,22,2022-08,18
2022-08-23,47.889583333333334,2022,8,23,2022-08,18
2022-08-24,49.20173611111111,2022,8,24,2022-08,18
2022-08-25,48.24769085081586,2022,8,25,2022-08,18
2022-08-26,48.77285596348096,2022,8,26,2022-08,18
2022-08-27,49.08140054390056,2022,8,27,2022-08,18
2022-08-28,52.28194444444445,2022,8,28,2022-08,18
2022-08-29,47.401918220668215,2022,8,29,2022-08,18
2022-08-30,48.16339470929297,2022,8,30,2022-08,18
2022-08-31,47.59545697358199,2022,8,31,2022-08,18
2022-09-01,47.596554487179496,2022,9,1,2022-09,19
2022-09-02,48.10521076146076,2022,9,2,2022-09,19
2022-09-03,47.50592398218828,2022,9,3,2022-09,19
2022-09-04,47.377707362082354,2022,9,4,2022-09,19
2022-09-05,47.19201388888889,2022,9,5,2022-09,19
2022-09-06,47.021875,2022,9,6,2022-09,19
2022-09-07,49.35381944444445,2022,9,7,2022-09,19
2022-09-08,48.22400932400932,2022,9,8,2022-09,19
2022-09-09,47.208811674436674,2022,9,9,2022-09,19
2022-09-10,47.83368055555555,2022,9,10,2022-09,19
2022-09-11,47.52499999999999,2022,9,11,2022-09,19
2022-09-12,47.32430555555556,2022,9,12,2022-09,19
2022-09-13,47.80520833333334,2022,9,13,2022-09,19
2022-09-14,48.42951388888888,2022,9,14,2022-09,19
2022-09-15,48.54211101398601,2022,9,15,2022-09,19
2022-09-16,47.883886946386944,2022,9,16,2022-09,19
2022-09-17,48.15584935897437,2022,9,17,2022-09,19
2022-09-18,48.43558663558663,2022,9,18,2022-09,19
2022-09-19,47.01620532245532,2022,9,19,2022-09,19
2022-09-20,50.40763888888888,2022,9,20,2022-09,19
2022-09-21,47.90658508158508,2022,9,21,2022-09,19
2022-09-22,47.14129968451089,2022,9,22,2022-09,19
2022-09-23,47.58730817793317,2022,9,23,2022-09,19
2022-09-24,50.3179318920516,2022,9,24,2022-09,19
2022-09-25,47.3579861111111,2022,9,25,2022-09,19
2022-09-26,47.676041666666656,2022,9,26,2022-09,19
2022-09-27,45.26469502719503,2022,9,27,2022-09,19
2022-09-28,45.392856449106446,2022,9,28,2022-09,19
2022-09-29,45.68663339790101,2022,9,29,2022-09,19
2022-09-30,45.67604166666666,2022,9,30,2022-09,19
2022-10-01,45.65347222222222,2022,10,1,2022-10,20
2022-10-02,46.32395833333333,2022,10,2,2022-10,20
2022-10-03,46.14302398989899,2022,10,3,2022-10,20
2022-10-04,48.469217587967584,2022,10,4,2022-10,20
2022-10-05,51.21666666666666,2022,10,5,2022-10,20
2022-10-06,51.33715277777778,2022,10,6,2022-10,20
2022-10-07,53.787847222222226,2022,10,7,2022-10,20
2022-10-08,47.11123251748253,2022,10,8,2022-10,20
2022-10-09,47.74930555555555,2022,10,9,2022-10,20
2022-10-10,49.53298611111111,2022,10,10,2022-10,20
2022-10-11,47.668402777777764,2022,10,11,2022-10,20
2022-10-12,47.721527777777766,2022,10,12,2022-10,20
2022-10-13,48.697749125874125,2022,10,13,2022-10,20
2022-10-14,47.64391138497652,2022,10,14,2022-10,20
2022-10-15,47.32951388888888,2022,10,15,2022-10,20
2022-10-16,47.869791666666664,2022,10,16,2022-10,20
2022-10-17,48.57916666666668,2022,10,17,2022-10,20
2022-10-18,48.954997086247076,2022,10,18,2022-10,20
2022-10-19,47.55728923853924,2022,10,19,2022-10,20
2022-10-20,47.66736111111111,2022,10,20,2022-10,20
2022-10-21,48.0050067987568,2022,10,21,2022-10,20
2022-10-22,48.52500000000001,2022,10,22,2022-10,20
2022-10-23,49.984722222222224,2022,10,23,2022-10,20
2022-10-24,51.68338432400932,2022,10,24,2022-10,20
2022-10-25,47.38888888888888,2022,10,25,2022-10,20
2022-10-26,47.08680555555556,2022,10,26,2022-10,20
2022-10-27,47.69479166666667,2022,10,27,2022-10,20
2022-10-28,47.7875,2022,10,28,2022-10,20
2022-10-29,48.16594308469309,2022,10,29,2022-10,20
2022-10-30,48.43020833333332,2022,10,30,2022-10,20
2022-10-31,47.90070415695415,2022,10,31,2022-10,20
2022-11-01,48.342708333333334,2022,11,1,2022-11,21
2022-11-02,47.93472222222223,2022,11,2,2022-11,21
2022-11-03,48.17881944444444,2022,11,3,2022-11,21
2022-11-04,49.16631944444444,2022,11,4,2022-11,21
2022-11-05,48.37936965811967,2022,11,5,2022-11,21
2022-11-06,48.349999999999994,2022,11,6,2022-11,21
2022-11-07,48.26215277777777,2022,11,7,2022-11,21
2022-11-08,48.35999902874904,2022,11,8,2022-11,21
2022-11-09,48.39479166666667,2022,11,9,2022-11,21
2022-11-10,48.65208333333333,2022,11,10,2022-11,21
2022-11-11,48.51701388888889,2022,11,11,2022-11,21
2022-11-12,48.57426894280287,2022,11,12,2022-11,21
2022-11-13,49.50694444444444,2022,11,13,2022-11,21
2022-11-14,48.27465277777778,2022,11,14,2022-11,21
2022-11-15,49.67187500000001,2022,11,15,2022-11,21
2022-11-16,48.178687739463605,2022,11,16,2022-11,21
2022-11-17,48.38855277777778,2022,11,17,2022-11,21
2022-11-18,48.49428744969789,2022,11,18,2022-11,21
2022-11-19,48.71287262872629,2022,11,19,2022-11,21
2022-11-20,50.72368055555556,2022,11,20,2022-11,21
2022-11-21,49.50803571428571,2022,11,21,2022-11,21
2022-11-22,47.895023567463326,2022,11,22,2022-11,21
2022-11-23,51.69236111111111,2022,11,23,2022-11,21
2022-11-24,47.42235334110333,2022,11,24,2022-11,21
2022-11-25,47.19008945386063,2022,11,25,2022-11,21
2022-11-26,47.924375000000005,2022,11,26,2022-11,21
2022-11-27,47.97369900932401,2022,11,27,2022-11,21
2022-11-28,48.27972222222222,2022,11,28,2022-11,21
2022-11-29,48.905004956729094,2022,11,29,2022-11,21
2022-11-30,48.257971335697405,2022,11,30,2022-11,21
2022-12-01,46.19323280885781,2022,12,1,2022-12,22
2022-12-02,47.71172052154194,2022,12,2,2022-12,22
2022-12-03,47.85383634970899,2022,12,3,2022-12,22
2022-12-04,48.192708333333336,2022,12,4,2022-12,22
2022-12-05,48.11060945998447,2022,12,5,2022-12,22
2022-12-06,49.69383296264799,2022,12,6,2022-12,22
2022-12-07,47.46301454190488,2022,12,7,2022-12,22
2022-12-08,47.58053741708126,2022,12,8,2022-12,22
2022-12-09,47.613399621212125,2022,12,9,2022-12,22
2022-12-10,47.93638888888889,2022,12,10,2022-12,22
2022-12-11,47.916891627543045,2022,12,11,2022-12,22
2022-12-12,47.29354820470915,2022,12,12,2022-12,22
2022-12-13,44.94929834054835,2022,12,13,2022-12,22
2022-12-14,44.3988835918983,2022,12,14,2022-12,22
2022-12-15,44.42562426438526,2022,12,15,2022-12,22
2022-12-16,44.57464292030524,2022,12,16,2022-12,22
2022-12-17,43.32708694083694,2022,12,17,2022-12,22
2022-12-18,45.05009702598988,2022,12,18,2022-12,22
2022-12-19,44.417469919906615,2022,12,19,2022-12,22
2022-12-20,44.74258131983906,2022,12,20,2022-12,22
2022-12-21,27.711487175750513,2022,12,21,2022-12,22
2022-12-22,48.0484148457244,2022,12,22,2022-12,22
2022-12-23,44.13427513231068,2022,12,23,2022-12,22
2022-12-24,45.279588981785835,2022,12,24,2022-12,22
2022-12-25,43.8743717293416,2022,12,25,2022-12,22
2022-12-26,43.50478903693315,2022,12,26,2022-12,22
2022-12-27,43.72497602908788,2022,12,27,2022-12,22
2022-12-28,44.12310708240769,2022,12,28,2022-12,22
2022-12-29,44.449772966570144,2022,12,29,2022-12,22
2022-12-30,44.81924012135993,2022,12,30,2022-12,22
2022-12-31,44.62083333333334,2022,12,31,2022-12,22
2023-01-01,44.68504672897196,2023,1,1,2023-01,23
2023-01-02,44.28690510878012,2023,1,2,2023-01,23
2023-01-03,44.294795783926226,2023,1,3,2023-01,23
2023-01-04,44.1093971908939,2023,1,4,2023-01,23
2023-01-05,43.68639747995418,2023,1,5,2023-01,23
2023-01-06,47.1594235601246,2023,1,6,2023-01,23
2023-01-07,47.785522290209784,2023,1,7,2023-01,23
2023-01-08,47.81933333333332,2023,1,8,2023-01,23
2023-01-09,48.146717171717185,2023,1,9,2023-01,23
2023-01-10,48.029022459499274,2023,1,10,2023-01,23
2023-01-11,47.394032964458226,2023,1,11,2023-01,23
2023-01-12,47.634930555555556,2023,1,12,2023-01,23
2023-01-13,47.83453608247423,2023,1,13,2023-01,23
2023-01-14,48.57564959550255,2023,1,14,2023-01,23
2023-01-15,52.49650852194178,2023,1,15,2023-01,23
2023-01-16,48.5140873015873,2023,1,16,2023-01,23
2023-01-17,46.85636181255389,2023,1,17,2023-01,23
2023-01-18,47.27395852758353,2023,1,18,2023-01,23
2023-01-19,47.23761531895335,2023,1,19,2023-01,23
2023-01-20,47.642509226884236,2023,1,20,2023-01,23
2023-01-21,47.4593057262684,2023,1,21,2023-01,23
2023-01-22,47.697653102195645,2023,1,22,2023-01,23
2023-01-23,47.86432377488411,2023,1,23,2023-01,23
2023-01-24,49.142518939393945,2023,1,24,2023-01,23
2023-01-25,45.42226237508,2023,1,25,2023-01,23
2023-01-26,45.811901154401156,2023,1,26,2023-01,23
2023-01-27,46.79471178678238,2023,1,27,2023-01,23
2023-01-28,46.538493841404936,2023,1,28,2023-01,23
2023-01-29,47.107159090909086,2023,1,29,2023-01,23
2023-01-30,47.16883243405275,2023,1,30,2023-01,23
2023-01-31,46.57845655806182,2023,1,31,2023-01,23
2023-02-01,47.25335917312661,2023,2,1,2023-02,24
2023-02-02,46.75068429338313,2023,2,2,2023-02,24
2023-02-03,47.08967282717282,2023,2,3,2023-02,24
2023-02-04,47.52240918803418,2023,2,4,2023-02,24
2023-02-05,47.30058842239187,2023,2,5,2023-02,24
2023-02-06,47.270138888888894,2023,2,6,2023-02,24
2023-02-07,47.389583333333334,2023,2,7,2023-02,24
2023-02-08,47.9352398989899,2023,2,8,2023-02,24
2023-02-09,46.91020833333333,2023,2,9,2023-02,24
2023-02-10,50.01800560550561,2023,2,10,2023-02,24
2023-02-11,44.85711206530958,2023,2,11,2023-02,24
2023-02-12,46.31944444444445,2023,2,12,2023-02,24
2023-02-13,48.44732238815184,2023,2,13,2023-02,24
2023-02-14,46.511361111111114,2023,2,14,2023-02,24
2023-02-15,46.749949009324,2023,2,15,2023-02,24
2023-02-16,46.716666666666676,2023,2,16,2023-02,24
2023-02-17,46.84722222222223,2023,2,17,2023-02,24
2023-02-18,47.27777777777778,2023,2,18,2023-02,24
2023-02-19,48.31493055555556,2023,2,19,2023-02,24
2023-02-20,47.11256070318571,2023,2,20,2023-02,24
2023-02-21,46.861805555555556,2023,2,21,2023-02,24
2023-02-22,46.9548611111111,2023,2,22,2023-02,24
2023-02-23,47.55069444444445,2023,2,23,2023-02,24
2023-02-24,47.90277777777778,2023,2,24,2023-02,24
2023-02-25,47.47326388888888,2023,2,25,2023-02,24
2023-02-26,47.11701388888889,2023,2,26,2023-02,24
2023-02-27,47.025,2023,2,27,2023-02,24
2023-02-28,47.405902777777776,2023,2,28,2023-02,24
2023-03-01,47.68854166666668,2023,3,1,2023-03,25
2023-03-02,47.99861111111112,2023,3,2,2023-03,25
2023-03-03,47.398611111111116,2023,3,3,2023-03,25
2023-03-04,47.89340277777777,2023,3,4,2023-03,25
2023-03-05,45.46319444444445,2023,3,5,2023-03,25
2023-03-06,45.60133304195804,2023,3,6,2023-03,25
2023-03-07,45.64457799145299,2023,3,7,2023-03,25
2023-03-08,45.64201388888888,2023,3,8,2023-03,25
2023-03-09,45.79166666666667,2023,3,9,2023-03,25
2023-03-10,45.71736111111112,2023,3,10,2023-03,25
2023-03-11,45.643055555555556,2023,3,11,2023-03,25
2023-03-12,45.74441530691531,2023,3,12,2023-03,25
2023-03-13,46.07229749417249,2023,3,13,2023-03,25
2023-03-14,44.830555555555556,2023,3,14,2023-03,25
2023-03-15,45.158658702408694,2023,3,15,2023-03,25
2023-03-16,45.19826388888888,2023,3,16,2023-03,25
2023-03-17,46.12490287490287,2023,3,17,2023-03,25
2023-03-18,50.191319444444446,2023,3,18,2023-03,25
2023-03-19,44.56466588966589,2023,3,19,2023-03,25
2023-03-20,44.771826437451445,2023,3,20,2023-03,25
2023-03-21,44.90555555555556,2023,3,21,2023-03,25
2023-03-22,44.90902777777778,2023,3,22,2023-03,25
2023-03-23,46.625245240870235,2023,3,23,2023-03,25
2023-03-24,45.184027777777786,2023,3,24,2023-03,25
2023-03-25,50.01439393939394,2023,3,25,2023-03,25
2023-03-26,49.992708333333326,2023,3,26,2023-03,25
2023-03-27,44.65034722222223,2023,3,27,2023-03,25
2023-03-28,44.666666666666664,2023,3,28,2023-03,25
2023-03-29,47.33423219874804,2023,3,29,2023-03,25
2023-03-30,46.87245289432789,2023,3,30,2023-03,25
2023-03-31,46.66023305235453,2023,3,31,2023-03,25
2023-04-01,47.19108615939133,2023,4,1,2023-04,26
2023-04-02,47.13121602076877,2023,4,2,2023-04,26
2023-04-03,46.740981387548295,2023,4,3,2023-04,26
2023-04-04,47.0454861111111,2023,4,4,2023-04,26
2023-04-05,47.13692326843735,2023,4,5,2023-04,26
2023-04-06,47.093400349650345,2023,4,6,2023-04,26
2023-04-07,47.95381944444445,2023,4,7,2023-04,26
2023-04-08,47.91736111111111,2023,4,8,2023-04,26
2023-04-09,46.745486111111106,2023,4,9,2023-04,26
2023-04-10,47.096180555555556,2023,4,10,2023-04,26
2023-04-11,47.197569444444454,2023,4,11,2023-04,26
2023-04-12,47.351472436991806,2023,4,12,2023-04,26
2023-04-13,46.9168985270049,2023,4,13,2023-04,26
2023-04-14,47.235406885759,2023,4,14,2023-04,26
2023-04-15,51.15922806763774,2023,4,15,2023-04,26
2023-04-16,48.172916666666666,2023,4,16,2023-04,26
2023-04-17,44.66402486402486,2023,4,17,2023-04,26
2023-04-18,46.44559294871793,2023,4,18,2023-04,26
2023-04-19,45.021072403473724,2023,4,19,2023-04,26
2023-04-20,45.21704203240739,2023,4,20,2023-04,26
2023-04-21,45.62019632414369,2023,4,21,2023-04,26
2023-04-22,45.12030880614657,2023,4,22,2023-04,26
2023-04-23,45.278819444444444,2023,4,23,2023-04,26
2023-04-24,45.08700892857143,2023,4,24,2023-04,26
2023-04-25,45.36375393717009,2023,4,25,2023-04,26
2023-04-26,49.41180555555557,2023,4,26,2023-04,26
2023-04-27,44.31300505050505,2023,4,27,2023-04,26
2023-04-28,44.748543123543115,2023,4,28,2023-04,26
2023-04-29,45.057291666666664,2023,4,29,2023-04,26
2023-04-30,46.692902841839015,2023,4,30,2023-04,26
2023-05-01,44.39615630848026,2023,5,1,2023-05,27
2023-05-02,41.91356351981352,2023,5,2,2023-05,27
2023-05-03,42.4628277972028,2023,5,3,2023-05,27
2023-05-04,42.75919771249876,2023,5,4,2023-05,27
2023-05-05,42.77185314685314,2023,5,5,2023-05,27
2023-05-06,42.80154186091686,2023,5,6,2023-05,27
2023-05-07,47.044755244755244,2023,5,7,2023-05,27
2023-05-08,45.56532233233288,2023,5,8,2023-05,27
2023-05-09,44.0037770445517,2023,5,9,2023-05,27
2023-05-10,46.40332665930221,2023,5,10,2023-05,27
2023-05-11,46.76063277000776,2023,5,11,2023-05,27
2023-05-12,46.68959728215047,2023,5,12,2023-05,27
2023-05-13,47.11668028900124,2023,5,13,2023-05,27
2023-05-14,46.22496087636933,2023,5,14,2023-05,27
2023-05-15,46.32894841269841,2023,5,15,2023-05,27
2023-05-16,46.17763888888889,2023,5,16,2023-05,27
2023-05-17,46.884375,2023,5,17,2023-05,27
2023-05-18,47.32152777777778,2023,5,18,2023-05,27
2023-05-19,48.28679584304585,2023,5,19,2023-05,27
2023-05-20,46.16388888888889,2023,5,20,2023-05,27
2023-05-21,44.603095862470866,2023,5,21,2023-05,27
2023-05-22,49.89290884194054,2023,5,22,2023-05,27
2023-05-23,49.44400495337996,2023,5,23,2023-05,27
2023-05-24,44.15205378250591,2023,5,24,2023-05,27
2023-05-25,44.233153651903656,2023,5,25,2023-05,27
2023-05-26,44.26802881195487,2023,5,26,2023-05,27
2023-05-27,44.65309021963952,2023,5,27,2023-05,27
2023-05-28,44.92552447552447,2023,5,28,2023-05,27
2023-05-29,48.984101654846334,2023,5,29,2023-05,27
2023-05-30,45.51614461926962,2023,5,30,2023-05,27
2023-05-31,44.55874368686869,2023,5,31,2023-05,27
2023-06-01,44.77624805749805,2023,6,1,2023-06,28
2023-06-02,49.39619269619269,2023,6,2,2023-06,28
2023-06-03,45.76372620435121,2023,6,3,2023-06,28
2023-06-04,44.66838321596246,2023,6,4,2023-06,28
2023-06-05,44.96630897955722,2023,6,5,2023-06,28
2023-06-06,45.91527777777778,2023,6,6,2023-06,28
2023-06-07,45.05093814636069,2023,6,7,2023-06,28
2023-06-08,47.37129088966589,2023,6,8,2023-06,28
2023-06-09,50.10596146322379,2023,6,9,2023-06,28
2023-06-10,46.42684124386252,2023,6,10,2023-06,28
2023-06-11,47.55900592463093,2023,6,11,2023-06,28
2023-06-12,46.237694024378065,2023,6,12,2023-06,28
2023-06-13,48.06973824786324,2023,6,13,2023-06,28
2023-06-14,49.22619221056722,2023,6,14,2023-06,28
2023-06-15,47.1432242063492,2023,6,15,2023-06,28
2023-06-16,47.714444470826514,2023,6,16,2023-06,28
2023-06-17,46.77451710261569,2023,6,17,2023-06,28
2023-06-18,47.459375,2023,6,18,2023-06,28
2023-06-19,47.36264217461026,2023,6,19,2023-06,28
2023-06-20,46.84305555555555,2023,6,20,2023-06,28
2023-06-21,46.84560023310023,2023,6,21,2023-06,28
2023-06-22,52.165780294584636,2023,6,22,2023-06,28
2023-06-23,46.58377282439783,2023,6,23,2023-06,28
2023-06-24,47.473470279720274,2023,6,24,2023-06,28
2023-06-25,47.0038315850816,2023,6,25,2023-06,28
2023-06-26,48.164147458628825,2023,6,26,2023-06,28
2023-06-27,47.31315947940948,2023,6,27,2023-06,28
2023-06-28,49.671999210687595,2023,6,28,2023-06,28
2023-06-29,46.748263888888886,2023,6,29,2023-06,28
2023-06-30,47.65253982128983,2023,6,30,2023-06,28
2023-07-01,48.570486111111116,2023,7,1,2023-07,29
2023-07-02,47.23731617647059,2023,7,2,2023-07,29
2023-07-03,47.44015957446808,2023,7,3,2023-07,29
2023-07-04,48.74016851204352,2023,7,4,2023-07,29
2023-07-05,47.50240839243499,2023,7,5,2023-07,29
2023-07-06,46.851478868353865,2023,7,6,2023-07,29
2023-07-07,47.45069444444444,2023,7,7,2023-07,29
2023-07-08,49.77643321513002,2023,7,8,2023-07,29
2023-07-09,48.40945324726135,2023,7,9,2023-07,29
2023-07-10,50.44185240204307,2023,7,10,2023-07,29
2023-07-11,48.265991647241655,2023,7,11,2023-07,29
2023-07-12,47.22352715989685,2023,7,12,2023-07,29
2023-07-13,49.85520833333334,2023,7,13,2023-07,29
2023-07-14,47.823263888888874,2023,7,14,2023-07,29
2023-07-15,49.838760791493144,2023,7,15,2023-07,29
2023-07-16,48.03292253521127,2023,7,16,2023-07,29
2023-07-17,47.179692460317455,2023,7,17,2023-07,29
2023-07-18,47.24791666666667,2023,7,18,2023-07,29
2023-07-19,47.57550505050506,2023,7,19,2023-07,29
2023-07-20,47.04548611111112,2023,7,20,2023-07,29
2023-07-21,46.67713815789473,2023,7,21,2023-07,29
2023-07-22,46.78157536907536,2023,7,22,2023-07,29
2023-07-23,47.080181623931615,2023,7,23,2023-07,29
2023-07-24,47.25493191111447,2023,7,24,2023-07,29
2023-07-25,47.862318923688605,2023,7,25,2023-07,29
2023-07-26,48.36117909867909,2023,7,26,2023-07,29
2023-07-27,48.501155788655794,2023,7,27,2023-07,29
2023-07-28,48.2318536803572,2023,7,28,2023-07,29
2023-07-29,48.12916666666667,2023,7,29,2023-07,29
2023-07-30,48.38680555555555,2023,7,30,2023-07,29
2023-07-31,48.4224324980575,2023,7,31,2023-07,29
2023-08-01,49.43070274795627,2023,8,1,2023-08,30
2023-08-02,47.799305555555556,2023,8,2,2023-08,30
2023-08-03,47.86315785153813,2023,8,3,2023-08,30
2023-08-04,48.71963383838384,2023,8,4,2023-08,30
2023-08-05,48.65755259104263,2023,8,5,2023-08,30
2023-08-06,47.73803206988047,2023,8,6,2023-08,30
2023-08-07,47.44783952158951,2023,8,7,2023-08,30
2023-08-08,47.35072378716744,2023,8,8,2023-08,30
2023-08-09,46.66631944444444,2023,8,9,2023-08,30
2023-08-10,46.28286713286713,2023,8,10,2023-08,30
2023-08-11,47.0111770809394,2023,8,11,2023-08,30
2023-08-12,47.6876037400526,2023,8,12,2023-08,30
2023-08-13,47.557694012547735,2023,8,13,2023-08,30
2023-08-14,47.09123699143645,2023,8,14,2023-08,30
2023-08-15,47.00896003033027,2023,8,15,2023-08,30
2023-08-16,46.839260939569044,2023,8,16,2023-08,30
2023-08-17,46.98223581973583,2023,8,17,2023-08,30
2023-08-18,47.2175237956488,2023,8,18,2023-08,30
2023-08-19,48.04115184795643,2023,8,19,2023-08,30
2023-08-20,48.412785014281496,2023,8,20,2023-08,30
2023-08-21,47.19583333333334,2023,8,21,2023-08,30
2023-08-22,47.042859937402206,2023,8,22,2023-08,30
2023-08-23,46.74796522921524,2023,8,23,2023-08,30
2023-08-24,46.77708333333333,2023,8,24,2023-08,30
2023-08-25,47.282763612561155,2023,8,25,2023-08,30
2023-08-26,47.53387723387722,2023,8,26,2023-08,30
2023-08-27,47.707638888888894,2023,8,27,2023-08,30
2023-08-28,48.140629309071215,2023,8,28,2023-08,30
2023-08-29,48.084126681221754,2023,8,29,2023-08,30
2023-08-30,47.89079440209011,2023,8,30,2023-08,30
2023-08-31,47.817203327435635,2023,8,31,2023-08,30
2023-09-01,47.94881441741965,2023,9,1,2023-09,31
2023-09-02,48.44813462985005,2023,9,2,2023-09,31
2023-09-03,48.555385219116104,2023,9,3,2023-09,31
2023-09-04,47.937357670402875,2023,9,4,2023-09,31
2023-09-05,47.869195670217636,2023,9,5,2023-09,31
2023-09-06,49.08960663302419,2023,9,6,2023-09,31
2023-09-07,47.148926359503356,2023,9,7,2023-09,31
2023-09-08,48.882384342258476,2023,9,8,2023-09,31
2023-09-09,47.25809052059052,2023,9,9,2023-09,31
2023-09-10,47.336001380559445,2023,9,10,2023-09,31
2023-09-11,46.80027639441682,2023,9,11,2023-09,31
2023-09-12,46.82931966925542,2023,9,12,2023-09,31
2023-09-13,47.33820509834772,2023,9,13,2023-09,31
2023-09-14,47.522601010101006,2023,9,14,2023-09,31
2023-09-15,49.5638888888889,2023,9,15,2023-09,31
2023-09-16,48.12802730183181,2023,9,16,2023-09,31
2023-09-17,48.057020425334294,2023,9,17,2023-09,31
2023-09-18,47.68845182595182,2023,9,18,2023-09,31
2023-09-19,48.43854913441369,2023,9,19,2023-09,31
2023-09-20,48.469310083753975,2023,9,20,2023-09,31
2023-09-21,48.937101129150875,2023,9,21,2023-09,31
2023-09-22,50.59799689183473,2023,9,22,2023-09,31
2023-09-23,50.24691489361702,2023,9,23,2023-09,31
2023-09-24,47.36306451717467,2023,9,24,2023-09,31
2023-09-25,47.33794465625324,2023,9,25,2023-09,31
2023-09-26,47.73021609650131,2023,9,26,2023-09,31
2023-09-27,48.5881634870931,2023,9,27,2023-09,31
2023-09-28,48.09375000000001,2023,9,28,2023-09,31
2023-09-29,48.01775696064166,2023,9,29,2023-09,31
2023-09-30,48.056917615288,2023,9,30,2023-09,31
2023-10-01,51.342708333333334,2023,10,1,2023-10,32
2023-10-02,47.6762869591992,2023,10,2,2023-10,32
2023-10-03,48.0225912975913,2023,10,3,2023-10,32
2023-10-04,50.3571322859745,2023,10,4,2023-10,32
2023-10-05,47.57655642968143,2023,10,5,2023-10,32
2023-10-06,47.342113283717836,2023,10,6,2023-10,32
2023-10-07,47.69465268721357,2023,10,7,2023-10,32
2023-10-08,47.92704993257417,2023,10,8,2023-10,32
2023-10-09,50.22288267288267,2023,10,9,2023-10,32
2023-10-10,47.765221930846934,2023,10,10,2023-10,32
2023-10-11,46.79722222222222,2023,10,11,2023-10,32
2023-10-12,47.24296085858586,2023,10,12,2023-10,32
2023-10-13,47.48770869162221,2023,10,13,2023-10,32
2023-10-14,47.95852834702087,2023,10,14,2023-10,32
2023-10-15,50.369148415181535,2023,10,15,2023-10,32
2023-10-16,47.15319649958472,2023,10,16,2023-10,32
2023-10-17,47.29279574592074,2023,10,17,2023-10,32
2023-10-18,47.4084319254216,2023,10,18,2023-10,32
2023-10-19,47.73679915278987,2023,10,19,2023-10,32
2023-10-20,48.19494507629811,2023,10,20,2023-10,32
2023-10-21,48.128318352663385,2023,10,21,2023-10,32
2023-10-22,48.00173611111111,2023,10,22,2023-10,32
2023-10-23,48.10625,2023,10,23,2023-10,32
2023-10-24,47.944444444444464,2023,10,24,2023-10,32
2023-10-25,48.25550665101722,2023,10,25,2023-10,32
2023-10-26,47.842930204773154,2023,10,26,2023-10,32
2023-10-27,48.45842549957867,2023,10,27,2023-10,32
2023-10-28,50.11289430696393,2023,10,28,2023-10,32
2023-10-29,48.24027777777777,2023,10,29,2023-10,32
2023-10-30,47.7289653281414,2023,10,30,2023-10,32
2023-10-31,47.80570858816458,2023,10,31,2023-10,32
2023-11-01,47.96340487075521,2023,11,1,2023-11,33
2023-11-02,48.46457604895105,2023,11,2,2023-11,33
