Time,Average,Year,Month,Day,YearMonth,Index
2023-11-05,56.048611111111114,2023,11,5,2023-11,33
2023-11-06,54.77777777777779,2023,11,6,2023-11,33
2023-11-07,54.51149313649314,2023,11,7,2023-11,33
2023-11-08,54.84259259259259,2023,11,8,2023-11,33
2023-11-09,55.28009259259259,2023,11,9,2023-11,33
2023-11-10,57.44055944055945,2023,11,10,2023-11,33
2023-11-11,54.61805555555555,2023,11,11,2023-11,33
2023-11-12,55.822843822843815,2023,11,12,2023-11,33
2023-11-13,55.81481481481483,2023,11,13,2023-11,33
2023-11-14,54.98379629629628,2023,11,14,2023-11,33
2023-11-15,55.76689976689976,2023,11,15,2023-11,33
2023-11-16,55.22453703703703,2023,11,16,2023-11,33
2023-11-17,58.86854460093897,2023,11,17,2023-11,33
2023-11-18,56.39374514374514,2023,11,18,2023-11,33
2023-11-19,54.79629629629628,2023,11,19,2023-11,33
2023-11-20,54.74125874125874,2023,11,20,2023-11,33
2023-11-21,55.14918414918415,2023,11,21,2023-11,33
2023-11-22,55.479166666666664,2023,11,22,2023-11,33
2023-11-23,55.238425925925924,2023,11,23,2023-11,33
2023-11-24,55.0625,2023,11,24,2023-11,33
2023-11-25,54.791666666666664,2023,11,25,2023-11,33
2023-11-26,55.763888888888886,2023,11,26,2023-11,33
2023-11-27,56.5162037037037,2023,11,27,2023-11,33
2023-11-28,55.649818633066054,2023,11,28,2023-11,33
2023-11-29,55.43371837183718,2023,11,29,2023-11,33
2023-11-30,55.48842592592592,2023,11,30,2023-11,33
2023-12-01,55.0179451240231,2023,12,1,2023-12,34
2023-12-02,54.96064814814815,2023,12,2,2023-12,34
2023-12-03,55.641025641025635,2023,12,3,2023-12,34
2023-12-04,55.51851851851851,2023,12,4,2023-12,34
2023-12-05,58.31018518518518,2023,12,5,2023-12,34
2023-12-06,55.61574074074074,2023,12,6,2023-12,34
2023-12-07,55.14814814814815,2023,12,7,2023-12,34
2023-12-08,55.44212962962962,2023,12,8,2023-12,34
2023-12-09,55.395833333333336,2023,12,9,2023-12,34
2023-12-10,55.39814814814815,2023,12,10,2023-12,34
2023-12-11,56.87268518518518,2023,12,11,2023-12,34
2023-12-12,55.09259259259259,2023,12,12,2023-12,34
2023-12-13,54.34328113201352,2023,12,13,2023-12,34
2023-12-14,55.95601851851851,2023,12,14,2023-12,34
2023-12-15,55.73842592592593,2023,12,15,2023-12,34
2023-12-16,56.2824074074074,2023,12,16,2023-12,34
2023-12-17,54.46153846153845,2023,12,17,2023-12,34
2023-12-18,54.06250000000001,2023,12,18,2023-12,34
2023-12-19,57.4375,2023,12,19,2023-12,34
2023-12-20,54.74592074592075,2023,12,20,2023-12,34
2023-12-21,54.333333333333336,2023,12,21,2023-12,34
2023-12-22,54.08857808857808,2023,12,22,2023-12,34
2023-12-23,53.914351851851855,2023,12,23,2023-12,34
2023-12-24,54.731481481481474,2023,12,24,2023-12,34
2023-12-25,54.81818181818181,2023,12,25,2023-12,34
2023-12-26,54.564387650718594,2023,12,26,2023-12,34
2023-12-27,55.04195804195805,2023,12,27,2023-12,34
2023-12-28,55.49074074074073,2023,12,28,2023-12,34
2023-12-29,55.62962962962964,2023,12,29,2023-12,34
2023-12-30,56.523148148148145,2023,12,30,2023-12,34
2023-12-31,57.462962962962955,2023,12,31,2023-12,34
2024-01-01,54.68518518518518,2024,1,1,2024-01,35
